step,reward,system_total_running,system_total_backlogged,system_total_stopped,system_total_arrived,system_total_departed,system_total_teleported,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
75.0,-0.41000000000000014,25,0,9,25,50,0,369.0,14.76,6.02821842542424,9,373.0,0.3466670570725694,9,373.0
80.0,-0.4099999999999997,27,0,9,29,56,0,414.0,15.333333333333334,8.231761784678367,9,414.0,0.5342375598667443,9,414.0
85.0,-0.4500000000000002,27,0,9,29,56,0,459.0,17.0,7.814270018121745,9,459.0,0.407222578323728,9,459.0
90.0,0.9899999999999998,25,0,8,33,58,0,180.0,7.2,4.266276899775288,8,360.0,0.16418561126257772,8,360.0
95.0,1.35,27,0,10,35,62,0,202.0,7.481481481481482,6.839854560367679,10,225.0,0.34343206525575326,10,225.0
100.0,-0.3700000000000001,29,0,9,37,66,0,224.0,7.724137931034483,6.733248893909951,9,262.0,0.35700558182533493,9,262.0
105.0,-0.33999999999999986,27,0,11,41,68,0,273.0,10.11111111111111,6.906327812991727,11,296.0,0.33718756398208716,11,296.0
110.0,-0.16000000000000014,27,0,9,43,70,0,289.0,10.703703703703704,6.617070955672694,9,312.0,0.2501488210255647,9,312.0
115.0,-0.5499999999999998,26,0,12,48,74,0,344.0,13.23076923076923,6.95957910944632,12,367.0,0.3603399515780491,12,367.0
120.0,-0.3899999999999997,25,0,9,51,76,0,379.0,15.16,6.186977932600038,9,406.0,0.3518957301926976,9,406.0
125.0,-0.41000000000000014,25,0,9,55,80,0,424.0,16.96,7.840551914526619,9,447.0,0.483610602809964,9,447.0
130.0,-0.4900000000000002,25,0,11,55,80,0,473.0,18.92,6.594971669153706,11,496.0,0.2106927308165388,11,496.0
135.0,1.88,28,0,9,58,86,0,195.0,6.964285714285714,7.152944160569303,9,308.0,0.3995133399396371,9,308.0
140.0,0.3999999999999999,25,0,11,63,88,0,245.0,9.8,6.947017775705153,11,268.0,0.3933255413546339,11,268.0
145.0,0.6600000000000001,23,0,6,65,88,0,62.0,2.6956521739130435,4.5821127218092546,6,202.0,0.21062796567219083,6,202.0
150.0,1.0,29,0,10,67,96,0,91.0,3.1379310344827585,7.458602156844087,10,102.0,0.42328097042322355,10,102.0
155.0,-0.16999999999999993,31,0,7,69,100,0,81.0,2.6129032258064515,7.983967848904711,7,119.0,0.5013405756520304,7,119.0
160.0,0.010000000000000009,29,0,6,73,102,0,102.0,3.5172413793103448,7.596851496327437,6,118.0,0.43479704094517235,6,118.0
165.0,0.3699999999999999,29,0,8,75,104,0,32.0,1.103448275862069,5.292472669152329,8,81.0,0.1956230257977186,8,81.0
170.0,-0.25,25,0,13,79,104,0,92.0,3.68,5.110280185410593,13,106.0,0.10945967954390896,13,106.0
175.0,-0.41999999999999993,28,0,10,82,110,0,109.0,3.892857142857143,5.933107527118816,10,148.0,0.30139622393879106,10,148.0
180.0,-0.08000000000000007,30,0,7,84,114,0,133.0,4.433333333333334,8.279098913251799,7,156.0,0.46667599378883917,7,156.0
185.0,-0.24,26,0,8,88,114,0,169.0,6.5,8.348698118008876,8,180.0,0.3454310509185966,8,180.0
190.0,-0.44000000000000017,28,0,9,92,120,0,213.0,7.607142857142857,8.554619458898006,9,224.0,0.4057175377499076,9,224.0
195.0,0.43000000000000016,24,0,5,98,122,0,85.0,3.5416666666666665,8.10668921677308,5,181.0,0.4847975243126599,5,181.0
200.0,0.78,21,0,4,101,122,0,103.0,4.904761904761905,8.238819278693251,4,103.0,0.3671288605013349,4,103.0
205.0,0.07000000000000006,21,0,6,103,124,0,94.0,4.476190476190476,6.271188892971157,6,96.0,0.20604090330682742,6,96.0
210.0,-0.3600000000000001,25,0,8,107,132,0,132.0,5.28,8.860428946468812,8,132.0,0.5422282180085053,8,132.0
215.0,-0.07999999999999985,22,0,3,110,132,0,105.0,4.7727272727272725,8.153109287904618,3,140.0,0.5091364350028385,3,140.0
220.0,0.25,20,0,2,114,134,0,113.0,5.65,8.190153398499813,2,115.0,0.47378933521258126,2,115.0
225.0,-0.17000000000000015,26,0,6,114,140,0,132.0,5.076923076923077,10.29508591589544,6,132.0,0.5464638049644395,6,132.0
230.0,-0.30000000000000004,24,0,6,120,144,0,162.0,6.75,9.904462623456366,6,162.0,0.591856653914931,6,162.0
235.0,-0.07999999999999985,22,0,6,124,146,0,170.0,7.7272727272727275,7.069110212542438,6,170.0,0.43629698905791636,6,170.0
240.0,-0.42999999999999994,23,0,10,127,150,0,213.0,9.26086956521739,6.956634658685134,10,213.0,0.35714506434293775,10,213.0
245.0,-0.3700000000000001,22,0,8,128,150,0,248.0,11.272727272727273,6.0089470690914615,8,250.0,0.2769295822001647,8,250.0
250.0,-0.3799999999999999,25,0,8,131,156,0,288.0,11.52,7.012549532914206,8,288.0,0.3803377513701802,8,288.0
255.0,-0.45999999999999996,24,0,10,132,156,0,334.0,13.916666666666666,7.57721871121332,10,334.0,0.33603324686605696,10,334.0
260.0,1.4699999999999998,23,0,6,135,158,0,141.0,6.130434782608695,6.194437394749583,6,187.0,0.27367429092899115,6,187.0
265.0,-0.019999999999999796,24,0,12,140,164,0,189.0,7.875,5.531482969626443,12,189.0,0.3044189791297628,12,189.0
270.0,-0.42999999999999994,26,0,8,140,166,0,220.0,8.461538461538462,6.540269606655418,8,232.0,0.40561693677537153,8,232.0
275.0,-0.28000000000000025,25,0,8,143,168,0,260.0,10.4,7.185411793793569,8,260.0,0.41836255294453306,8,260.0
280.0,0.7000000000000002,26,0,6,144,170,0,50.0,1.9230769230769231,5.764467163703386,6,190.0,0.22479693929160394,6,190.0
285.0,1.02,26,0,9,148,174,0,88.0,3.3846153846153846,7.505932249038045,9,88.0,0.40378766147081746,9,88.0
290.0,0.12,25,0,7,151,176,0,53.0,2.12,7.013925206829066,7,76.0,0.38063440051900194,7,76.0
295.0,-0.19999999999999996,26,0,9,156,182,0,96.0,3.6923076923076925,6.973112823437195,9,96.0,0.4230226086607602,9,96.0
300.0,-0.1200000000000001,27,0,8,157,184,0,50.0,1.8518518518518519,6.817130152655718,8,108.0,0.3916387064375821,8,108.0
305.0,0.3900000000000001,29,0,3,161,190,0,43.0,1.4827586206896552,8.7331424382862,3,69.0,0.5687574287103753,3,69.0
310.0,0.05999999999999994,30,0,6,162,192,0,63.0,2.1,8.780145955406402,6,63.0,0.451378563120829,6,63.0
315.0,-0.45000000000000007,26,0,10,166,192,0,108.0,4.153846153846154,7.441360032258975,10,108.0,0.2698937289241855,10,108.0
320.0,0.18000000000000005,22,0,5,172,194,0,55.0,2.5,6.535503158004176,5,90.0,0.28243480648761443,5,90.0
325.0,0.050000000000000044,25,0,7,175,200,0,85.0,3.4,9.08738245390527,7,85.0,0.5147643686421398,7,85.0
330.0,0.13,23,0,4,179,202,0,57.0,2.4782608695652173,8.877590424119333,4,72.0,0.5277244332786069,4,72.0
335.0,-0.13,20,0,7,184,204,0,85.0,4.25,6.45007644866959,7,85.0,0.2916432883002194,7,85.0
340.0,-0.050000000000000044,19,0,4,185,204,0,68.0,3.5789473684210527,6.2211189100350355,4,90.0,0.2981791327507925,4,90.0
345.0,0.08000000000000007,22,0,4,188,210,0,76.0,3.4545454545454546,8.847289495767198,4,82.0,0.5212686898309106,4,82.0
350.0,-0.14,22,0,4,190,212,0,96.0,4.363636363636363,10.617708049471362,4,96.0,0.6272232253558664,4,96.0
355.0,-0.21999999999999997,18,0,5,194,212,0,118.0,6.555555555555555,8.218353180813532,5,118.0,0.24163633622242753,5,118.0
360.0,0.72,21,0,4,199,220,0,46.0,2.1904761904761907,9.008283078229542,4,46.0,0.6150527321348173,4,46.0
365.0,-0.27999999999999997,21,0,6,201,222,0,74.0,3.5238095238095237,8.759537224954514,6,74.0,0.5578517507439813,6,74.0
370.0,-0.13,22,0,4,204,226,0,86.0,3.909090909090909,7.609008402455387,4,87.0,0.5082426272098866,4,87.0
375.0,-0.30999999999999994,22,0,8,206,228,0,118.0,5.363636363636363,8.17204000817848,8,118.0,0.42963033341391543,8,118.0
380.0,0.15999999999999992,28,0,4,206,234,0,90.0,3.2142857142857144,8.174439844091683,4,102.0,0.44908688256919554,4,102.0
385.0,-0.26,22,0,8,212,234,0,128.0,5.818181818181818,7.147164637305476,8,128.0,0.3520171642663162,8,128.0
390.0,-0.3999999999999999,24,0,8,214,238,0,168.0,7.0,6.122063857947045,8,168.0,0.3207911075382042,8,168.0
395.0,-0.49,22,0,10,218,240,0,217.0,9.863636363636363,7.128805735998768,10,217.0,0.3601172977853573,10,217.0
400.0,0.69,26,0,5,218,244,0,60.0,2.3076923076923075,6.705141483073314,5,148.0,0.34248113533567903,5,148.0
405.0,0.58,23,0,6,223,246,0,89.0,3.869565217391304,8.435296991672079,6,90.0,0.4993471444654516,6,90.0
410.0,0.040000000000000036,24,0,7,224,248,0,86.0,3.5833333333333335,6.727398312159852,7,86.0,0.2558465561945366,7,86.0
415.0,-0.42000000000000004,20,0,10,228,248,0,128.0,6.4,6.081446133832857,10,128.0,0.1584583633658987,10,128.0
420.0,-0.040000000000000036,24,0,4,232,256,0,93.0,3.875,7.388554745907521,4,132.0,0.4648003639381339,4,132.0
425.0,0.29000000000000004,23,0,2,235,258,0,90.0,3.9130434782608696,8.995427473064067,2,103.0,0.5758228596267237,2,103.0
430.0,0.0,22,0,3,236,258,0,103.0,4.681818181818182,9.481165513675663,3,103.0,0.40223465668967096,3,103.0
435.0,-0.26,25,0,6,239,264,0,129.0,5.16,9.811637256891782,6,129.0,0.5157587986018356,6,129.0
440.0,-0.08000000000000007,19,0,5,245,264,0,137.0,7.2105263157894735,8.711347990059132,5,137.0,0.5138258684328949,5,137.0
445.0,-0.2599999999999998,20,0,6,250,270,0,163.0,8.15,8.712649038084582,6,163.0,0.5602460385679509,6,163.0
450.0,-0.18000000000000016,23,0,5,251,274,0,177.0,7.695652173913044,7.49874139621787,5,181.0,0.46869346518225846,5,181.0
455.0,-0.25,25,0,7,253,278,0,206.0,8.24,7.90058830360578,7,206.0,0.44888832826234715,7,206.0
460.0,1.1800000000000002,26,0,6,254,280,0,78.0,3.0,7.832314737072748,6,88.0,0.4461289615421777,6,88.0
465.0,-0.29999999999999993,23,0,9,259,282,0,118.0,5.130434782608695,6.277351229433845,9,118.0,0.2779798076512434,9,118.0
470.0,-0.42000000000000015,21,0,9,261,282,0,154.0,7.333333333333333,5.205413511032219,9,160.0,0.16172373593172792,9,160.0
475.0,-0.3899999999999999,23,0,9,265,288,0,199.0,8.652173913043478,7.274385087766395,9,199.0,0.40834380827400235,9,199.0
480.0,0.0,27,0,7,265,292,0,187.0,6.925925925925926,8.946808244206364,7,199.0,0.532335264763945,7,199.0
485.0,-0.2300000000000002,23,0,7,269,292,0,222.0,9.652173913043478,6.88810653479178,7,222.0,0.2558140359925321,7,222.0
490.0,0.7100000000000002,22,0,7,272,294,0,27.0,1.2272727272727273,4.7928451814532345,7,151.0,0.166962078447796,7,151.0
495.0,0.91,25,0,7,275,300,0,59.0,2.36,8.141222218128558,7,60.0,0.48039299649797,7,60.0
500.0,-0.020000000000000018,23,0,4,277,300,0,19.0,0.8260869565217391,7.2034106107780715,4,62.0,0.38778895719736517,4,62.0
505.0,0.31,21,0,2,281,302,0,14.0,0.6666666666666666,7.550387427121145,2,31.0,0.3453933954527896,2,31.0
510.0,-0.030000000000000027,25,2,4,283,308,0,33.0,1.32,10.927864627721386,4,34.0,0.6495331872439897,4,34.0
515.0,-0.2,22,0,4,288,310,0,53.0,2.409090909090909,10.436654366150174,4,54.0,0.6025301529049856,4,54.0
520.0,0.09000000000000002,23,0,2,293,316,0,44.0,1.9130434782608696,9.363485881970808,2,45.0,0.620028335811678,2,45.0
525.0,-0.26999999999999996,20,0,7,296,316,0,71.0,3.55,6.792730742642057,7,72.0,0.2986574289672967,7,72.0
530.0,-0.33000000000000007,24,0,8,298,322,0,95.0,3.9583333333333335,6.202968628015626,8,105.0,0.3620691212187382,8,105.0
535.0,-0.31000000000000005,22,0,8,302,324,0,135.0,6.136363636363637,8.133074721632399,8,136.0,0.4809370689821158,8,136.0
540.0,-0.3999999999999999,24,0,8,302,326,0,175.0,7.291666666666667,8.08762885842407,8,176.0,0.4127138898155222,8,176.0
545.0,0.55,21,0,5,307,328,0,41.0,1.9523809523809523,5.836324366738415,5,121.0,0.293816533461366,5,121.0
550.0,0.49,24,0,7,310,334,0,72.0,3.0,8.211361896479666,7,72.0,0.48657734234857475,7,72.0
555.0,-0.13,23,0,4,311,334,0,80.0,3.4782608695652173,8.72352614477796,4,85.0,0.46745432159789746,4,85.0
560.0,-0.16000000000000003,19,0,5,317,336,0,101.0,5.315789473684211,7.846703319435474,5,101.0,0.36061817636780874,5,101.0
565.0,0.17000000000000004,19,0,4,319,338,0,78.0,4.105263157894737,8.31307397390105,4,84.0,0.42940717632863823,4,84.0
570.0,-0.15000000000000002,21,0,5,323,344,0,99.0,4.714285714285714,9.153824287911519,5,99.0,0.538384732027545,5,99.0
575.0,-0.020000000000000018,20,0,2,326,346,0,95.0,4.75,8.412094012557336,2,101.0,0.5646901266459461,2,101.0
580.0,-0.06000000000000005,18,0,4,330,348,0,107.0,5.944444444444445,7.774992514572519,4,107.0,0.43523140727030935,4,107.0
585.0,-0.29000000000000004,18,0,6,330,348,0,136.0,7.555555555555555,8.14240445291918,6,136.0,0.31225997766152946,6,136.0
590.0,-0.2999999999999998,25,0,6,333,358,0,166.0,6.64,9.321125583727667,6,166.0,0.6226731295314534,6,166.0
595.0,-0.30000000000000004,22,0,6,338,360,0,196.0,8.909090909090908,8.591511480868073,6,196.0,0.5906085860268037,6,196.0
600.0,-0.33000000000000007,23,0,7,339,362,0,229.0,9.956521739130435,6.819651734459008,7,229.0,0.367596770468253,7,229.0
605.0,0.0,26,0,9,342,368,0,221.0,8.5,6.641569760879038,9,229.0,0.43316068918077316,9,229.0
610.0,-0.43999999999999995,25,0,12,343,368,0,273.0,10.92,6.1512918550166376,12,273.0,0.305282331385664,12,273.0
615.0,-0.45999999999999996,25,0,10,345,370,0,312.0,12.48,5.264759170736412,10,319.0,0.2391557241609801,10,319.0
620.0,-0.4500000000000002,24,0,12,348,372,0,364.0,15.166666666666666,5.5671857135581035,12,364.0,0.21292642572336018,12,364.0
625.0,-0.6000000000000001,27,0,12,349,376,0,424.0,15.703703703703704,7.560722915854326,12,424.0,0.3211041595233523,12,424.0
630.0,1.4800000000000004,27,0,9,353,380,0,224.0,8.296296296296296,7.412792430282177,9,276.0,0.43605645971777474,9,276.0
635.0,0.019999999999999574,24,0,12,358,382,0,274.0,11.416666666666666,4.8537596747639915,12,274.0,0.22932376007795713,12,274.0
640.0,-0.48999999999999977,24,0,12,358,382,0,314.0,13.083333333333334,4.246244103142073,12,323.0,0.12797082120369438,12,323.0
645.0,-0.5100000000000002,27,0,12,361,388,0,374.0,13.851851851851851,6.218347682983001,12,374.0,0.3196834533900347,12,374.0
650.0,0.050000000000000266,28,0,9,362,390,0,347.0,12.392857142857142,7.451759712860136,9,369.0,0.40298940842121794,9,369.0
655.0,-0.22999999999999998,24,0,9,366,390,0,392.0,16.333333333333332,5.8264503010898,9,392.0,0.15332973681839135,9,392.0
660.0,1.0499999999999998,25,0,7,369,394,0,72.0,2.88,5.916044647410251,7,287.0,0.27183708505564586,7,287.0
665.0,2.0300000000000002,32,0,7,372,404,0,61.0,1.90625,9.697460805918746,7,84.0,0.6040109121941014,7,84.0
670.0,0.26,29,0,3,375,404,0,13.0,0.4482758620689655,7.993035727446948,3,58.0,0.42255677762938576,3,58.0
675.0,0.25999999999999995,27,0,7,379,406,0,19.0,0.7037037037037037,6.709130252541434,7,32.0,0.25885268047659865,7,32.0
680.0,-0.26999999999999996,27,2,8,383,410,0,59.0,2.185185185185185,9.113501262888068,8,59.0,0.43440240450061,8,59.0
685.0,-0.17000000000000004,25,0,7,387,412,0,76.0,3.04,7.782234314029722,7,76.0,0.37327615896625393,7,76.0
690.0,-0.43999999999999995,22,0,9,394,416,0,120.0,5.454545454545454,6.731777142436132,9,120.0,0.3434384937726845,9,120.0
695.0,-0.28,23,0,7,395,418,0,138.0,6.0,6.709997886445131,7,148.0,0.3641270568734475,7,148.0
700.0,-0.21999999999999997,25,0,7,397,422,0,167.0,6.68,7.995217330653097,7,170.0,0.41407150560299866,7,170.0
705.0,-0.3699999999999999,25,0,8,399,424,0,207.0,8.28,9.010754724611523,8,207.0,0.4432832651790063,8,207.0
710.0,-0.40000000000000036,21,0,8,403,424,0,247.0,11.761904761904763,7.974973558374796,8,247.0,0.2925456782110963,8,247.0
715.0,0.5400000000000003,19,0,4,407,426,0,86.0,4.526315789473684,6.142160209231467,4,193.0,0.23097260778279638,4,193.0
720.0,0.78,22,0,6,412,434,0,115.0,5.2272727272727275,9.019912425951704,6,115.0,0.5601564341805547,6,115.0
725.0,-0.10000000000000009,22,0,6,412,434,0,125.0,5.681818181818182,8.262000094796461,6,125.0,0.47259328387622423,6,125.0
730.0,-0.3400000000000001,20,0,9,416,436,0,159.0,7.95,5.219261034299767,9,159.0,0.17960454825888741,9,159.0
735.0,-0.10999999999999988,20,0,6,418,438,0,142.0,7.1,5.501834293799186,6,170.0,0.2570076042426042,6,170.0
740.0,0.07999999999999985,26,0,4,420,446,0,155.0,5.961538461538462,9.648990310240963,4,162.0,0.6196737914075913,4,162.0
745.0,-0.1299999999999999,28,0,4,422,450,0,175.0,6.25,10.712212655568644,4,175.0,0.6636999876073499,4,175.0
750.0,-0.27,26,0,9,426,452,0,202.0,7.769230769230769,8.263308193831133,9,202.0,0.36304428339180983,9,202.0
755.0,1.1600000000000001,26,0,7,430,456,0,76.0,2.923076923076923,8.02093478660389,7,86.0,0.4071783783068459,7,86.0
760.0,-0.31999999999999995,22,0,9,436,458,0,118.0,5.363636363636363,7.0919979222009735,9,118.0,0.35034358382586867,9,118.0
765.0,0.2799999999999999,23,0,5,437,460,0,47.0,2.0434782608695654,6.361195785565535,5,90.0,0.3222133611514006,5,90.0
770.0,0.010000000000000009,19,0,11,441,460,0,89.0,4.684210526315789,5.305884908234828,11,89.0,0.15108082220978425,11,89.0
775.0,-0.16000000000000003,27,0,5,441,468,0,72.0,2.6666666666666665,7.798944040336375,5,105.0,0.44412830339124293,5,105.0
780.0,0.13,25,0,4,445,470,0,85.0,3.4,10.247927597729065,4,92.0,0.6539215809662046,4,92.0
785.0,0.5900000000000001,23,0,1,447,470,0,2.0,0.08695652173913043,7.875936543295975,1,33.0,0.3560452988082628,1,33.0
790.0,0.0,21,0,9,451,472,0,33.0,1.5714285714285714,6.5611954920798015,9,33.0,0.16344598037751065,9,33.0
795.0,-0.2,22,0,4,454,476,0,26.0,1.1818181818181819,7.775569830286204,4,53.0,0.45174027160539854,4,53.0
800.0,0.2,20,0,2,458,478,0,27.0,1.35,9.957784461847044,2,33.0,0.6347008860936019,2,33.0
805.0,-0.03999999999999998,22,0,2,460,482,0,37.0,1.6818181818181819,10.921978981567998,2,37.0,0.6210516617038471,2,37.0
810.0,-0.16000000000000003,23,0,4,463,486,0,53.0,2.3043478260869565,11.02769909074165,4,53.0,0.6504429148707122,4,53.0
815.0,-0.19999999999999996,22,0,4,470,492,0,73.0,3.3181818181818183,10.351087608938295,4,73.0,0.6375202106429866,4,73.0
820.0,-0.010000000000000009,21,0,4,473,494,0,74.0,3.5238095238095237,7.9651806453132945,4,74.0,0.50288649889668,4,74.0
825.0,-0.3500000000000001,20,0,10,474,494,0,109.0,5.45,5.205075065336961,10,109.0,0.1444920279659077,10,109.0
830.0,-0.41999999999999993,20,0,8,476,496,0,146.0,7.3,5.287391212342452,8,151.0,0.19055689155001665,8,151.0
835.0,-0.3500000000000001,25,0,8,479,504,0,186.0,7.44,8.94595040153559,8,186.0,0.5097867523245637,8,186.0
840.0,-0.3999999999999997,24,0,8,480,504,0,226.0,9.416666666666666,9.24400661440197,8,226.0,0.43745462124995654,8,226.0
845.0,0.8199999999999998,22,0,3,484,506,0,46.0,2.090909090909091,6.256473997595678,3,144.0,0.2123686417865485,3,144.0
850.0,0.71,22,0,6,490,512,0,73.0,3.3181818181818183,8.400210707383367,6,73.0,0.5093384191903225,6,73.0
855.0,-0.17000000000000004,22,0,6,490,512,0,90.0,4.090909090909091,8.082189705486543,6,90.0,0.4146947865241537,6,90.0
860.0,-0.37,18,0,8,496,514,0,127.0,7.055555555555555,4.781966456585605,8,127.0,0.27445279425684754,8,127.0
865.0,-0.09000000000000008,22,0,7,496,518,0,118.0,5.363636363636363,5.7424419498824895,7,136.0,0.32652272333127685,7,136.0
870.0,-0.04999999999999982,24,0,5,498,522,0,139.0,5.791666666666667,8.957740093138659,5,141.0,0.5505305539034824,5,141.0
875.0,-0.22999999999999998,25,0,5,499,524,0,164.0,6.56,9.417984359823873,5,164.0,0.4968927691980139,5,164.0
880.0,-0.33000000000000007,24,0,7,502,526,0,197.0,8.208333333333334,8.532724936020541,7,197.0,0.4517166788618411,7,197.0
885.0,-0.42999999999999994,21,0,9,509,530,0,240.0,11.428571428571429,7.128382732159491,9,240.0,0.3782605621247623,9,240.0
890.0,0.8999999999999999,25,0,7,511,536,0,150.0,6.0,8.543890102000146,7,150.0,0.5735753198061678,7,150.0
895.0,-0.3700000000000001,24,0,9,514,538,0,187.0,7.791666666666667,6.98362851411738,9,187.0,0.3997924260419578,9,187.0
900.0,0.0,25,0,10,515,540,0,170.0,6.8,5.095045411535609,10,187.0,0.2273561637692738,10,187.0
905.0,-0.4099999999999997,25,0,12,517,542,0,228.0,9.12,4.930141105765969,12,228.0,0.1544251267286611,12,228.0
910.0,-0.3600000000000003,27,0,10,519,546,0,228.0,8.444444444444445,5.751928988301232,10,264.0,0.2982635654633939,10,264.0
915.0,-0.040000000000000036,25,0,8,523,548,0,265.0,10.6,6.376443479214766,8,268.0,0.3389731438602989,8,268.0
920.0,-0.36999999999999966,26,0,8,524,550,0,305.0,11.73076923076923,7.7504301442464,8,305.0,0.2936853865706944,8,305.0
925.0,1.02,28,0,5,528,556,0,51.0,1.8214285714285714,8.201310979833163,5,203.0,0.46999318451064653,5,203.0
930.0,1.3299999999999998,26,0,4,532,558,0,30.0,1.1538461538461537,9.49014457024013,4,70.0,0.5699589643175098,4,70.0
935.0,0.36999999999999994,24,0,2,536,560,0,29.0,1.2083333333333333,9.026776405081282,2,33.0,0.5159709938932467,2,33.0
940.0,-0.18,19,0,6,541,560,0,51.0,2.6842105263157894,8.336091636410833,6,51.0,0.28052000762736157,6,51.0
945.0,0.22999999999999998,22,0,2,544,566,0,14.0,0.6363636363636364,9.460510609652566,2,28.0,0.5859632535728305,2,28.0
950.0,0.0,20,0,4,548,568,0,28.0,1.4,9.77817829372581,4,28.0,0.6336353743676258,4,28.0
955.0,-0.06999999999999995,18,0,3,552,570,0,35.0,1.9444444444444444,7.877286289581404,3,35.0,0.5319123401050797,3,35.0
960.0,-0.19000000000000006,20,0,4,556,576,0,54.0,2.7,9.79465414665295,4,54.0,0.6603423723859709,4,54.0
965.0,-0.19999999999999996,26,0,4,556,582,0,74.0,2.8461538461538463,9.670651525731135,4,74.0,0.6256907435317062,4,74.0
970.0,-0.29000000000000004,23,0,7,559,582,0,103.0,4.478260869565218,6.828815393685211,7,103.0,0.3579405810797185,7,103.0
975.0,0.35,21,0,4,563,584,0,46.0,2.1904761904761907,5.30378560377523,4,68.0,0.2950038070873186,4,68.0
980.0,-0.15999999999999992,20,0,9,564,584,0,84.0,4.2,5.8673539423823895,9,84.0,0.150133540856566,9,84.0
985.0,0.13,26,0,7,566,592,0,56.0,2.1538461538461537,7.741220274992758,7,71.0,0.4482665637448362,7,71.0
990.0,-0.25,24,0,8,570,594,0,96.0,4.0,8.156417034227744,8,96.0,0.46043530035789487,8,96.0
995.0,-0.040000000000000036,22,0,5,572,594,0,53.0,2.409090909090909,5.510719285439553,5,100.0,0.19741077158626405,5,100.0
1000.0,0.24,24,0,5,576,600,0,67.0,2.7916666666666665,8.282334343042637,5,76.0,0.49333552979835,5,76.0
1005.0,-0.16000000000000003,25,0,5,577,602,0,92.0,3.68,10.128167112210718,5,92.0,0.5619518530965433,5,92.0
1010.0,-0.2499999999999999,21,0,5,581,602,0,117.0,5.571428571428571,9.504249081761198,5,117.0,0.4043408675426667,5,117.0
1015.0,0.5499999999999999,20,0,6,586,606,0,62.0,3.1,7.408868187808963,6,62.0,0.3533263398939672,6,62.0
1020.0,-0.36,21,0,8,591,612,0,98.0,4.666666666666667,8.138755509355109,8,98.0,0.5087252898091386,8,98.0
1025.0,-0.030000000000000027,20,0,9,592,612,0,90.0,4.5,6.231562731264374,9,101.0,0.3777947668381119,9,101.0
1030.0,-0.3500000000000001,24,0,10,594,618,0,136.0,5.666666666666667,6.080054817490779,10,136.0,0.3351320805038556,10,136.0
1035.0,-0.16999999999999993,26,0,7,594,620,0,110.0,4.230769230769231,7.031737480615259,7,153.0,0.4249764046334369,7,153.0
1040.0,0.21999999999999997,26,0,4,598,624,0,118.0,4.538461538461538,8.316463375726672,4,131.0,0.5195083750811796,4,131.0
1045.0,-0.15999999999999992,29,0,8,599,628,0,147.0,5.068965517241379,9.121918424778906,8,147.0,0.517873100792127,8,147.0
1050.0,-0.40000000000000013,27,0,8,603,630,0,187.0,6.925925925925926,7.886569016599952,8,187.0,0.39121830688916864,8,187.0
1055.0,-0.48,22,0,10,608,630,0,235.0,10.681818181818182,5.570311896975963,10,235.0,0.13210545432492282,10,235.0
1060.0,0.73,26,0,6,610,636,0,60.0,2.3076923076923075,6.891426346848805,6,162.0,0.39988821146434755,6,162.0
